trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	0	3	0.0012290454469621181	2440.9186880885673
slcwa	marginranking	bernoulli	none	1	0	3	0.0012187953107059002	2461.446949826599
slcwa	marginranking	bernoulli	none	1	0	3	0.0012396848760545254	2419.9698310008666
slcwa	marginranking	bernoulli	none	1	0	3	0.0012637651525437832	2373.8587774488146
slcwa	marginranking	bernoulli	none	1	0	3	0.0011922349222004414	2516.2826085173447
slcwa	marginranking	bernoulli	none	1	0	3	0.0012109051458537579	2477.48554894845
slcwa	marginranking	bernoulli	none	1	0	3	0.0012599038891494274	2381.1340101706705
slcwa	marginranking	bernoulli	none	1	0	3	0.0012367554008960724	2425.701960004699
slcwa	marginranking	bernoulli	none	1	0	3	0.0011836448684334755	2534.544000490979
slcwa	marginranking	bernoulli	none	1	0	3	0.001210235059261322	2478.857290608551
slcwa	marginranking	bernoulli	none	1	0	3	0.0012231748551130295	2452.6338057552534
slcwa	marginranking	bernoulli	none	1	0	3	0.0012217150069773197	2455.564499794749
slcwa	marginranking	bernoulli	none	1	2	3	0.0015689306892454624	1912.1303576786902
slcwa	marginranking	bernoulli	none	1	2	3	0.0009303279221057892	3224.6694189394275
slcwa	marginranking	bernoulli	none	1	2	3	0.0008915788494050503	3364.8173708942254
slcwa	marginranking	bernoulli	none	1	2	3	0.0008925790898501873	3361.046695036882
slcwa	marginranking	bernoulli	none	1	2	3	0.000897508580237627	3342.5864287622867
slcwa	marginranking	bernoulli	none	1	2	3	0.0009047291241586208	3315.9096130457137
slcwa	marginranking	bernoulli	none	1	2	3	0.0008692601695656776	3451.210701968477
slcwa	marginranking	bernoulli	none	1	2	3	0.000882948748767376	3397.7057039699007
slcwa	marginranking	bernoulli	none	1	2	3	0.0008318792097270489	3606.2927945805277
slcwa	marginranking	bernoulli	none	1	2	3	0.000939598772674799	3192.8521910046375
slcwa	marginranking	bernoulli	none	1	2	3	0.001238915603607893	2421.472448376295
slcwa	marginranking	bernoulli	none	1	2	3	0.001242964994162321	2413.5836601108854
slcwa	marginranking	bernoulli	none	1	2	3	0.0012813941575586796	2341.1999986917526
slcwa	marginranking	bernoulli	none	1	2	3	0.0012826439924538136	2338.9186848805407
slcwa	marginranking	bernoulli	none	1	2	3	0.0012531150132417679	2394.034041806823
slcwa	marginranking	bernoulli	none	1	2	3	0.0012913239188492298	2323.197112830889
slcwa	marginranking	bernoulli	none	1	2	3	0.001267855055630207	2366.2010784890576
slcwa	marginranking	bernoulli	none	1	2	3	0.0012103850021958351	2478.550208865371
slcwa	marginranking	bernoulli	none	1	2	3	0.0011931261979043484	2514.402923403503
slcwa	marginranking	bernoulli	none	1	2	3	0.0012700040824711323	2362.1971310223653
slcwa	marginranking	bernoulli	none	1	2	3	0.0012407246977090836	2417.9417122422906
slcwa	marginranking	bernoulli	none	1	2	3	0.0012302948161959648	2438.4399255423277
slcwa	marginranking	bernoulli	none	1	2	3	0.001276595052331686	2350.0012745001127
slcwa	marginranking	bernoulli	none	1	2	3	0.0012405342422425747	2418.3129315130814
slcwa	marginranking	bernoulli	none	1	2	3	0.001231315080076456	2436.41944173519
slcwa	marginranking	bernoulli	none	1	2	3	0.0012528537772595882	2394.5332284203246
slcwa	marginranking	bernoulli	none	1	2	3	0.0012361849658191204	2426.8212953165475
slcwa	marginranking	bernoulli	none	1	2	3	0.0012341439723968506	2430.8347057545097
slcwa	marginranking	bernoulli	none	1	2	3	0.0012569748796522617	2386.6825412055496
slcwa	marginranking	bernoulli	none	1	2	3	0.0012494651600718498	2401.027332228685
slcwa	marginranking	bernoulli	none	1	2	3	0.0011906549334526062	2519.621693667987
slcwa	marginranking	bernoulli	none	1	2	3	0.001240564975887537	2418.2530204463583
slcwa	marginranking	bernoulli	none	1	2	3	0.0012301448732614517	2438.737148126445
slcwa	marginranking	bernoulli	none	1	2	3	0.0012261150404810905	2446.752466899754
slcwa	marginranking	bernoulli	none	1	2	3	0.0012496048584580421	2400.7589116625786
slcwa	marginranking	bernoulli	none	1	2	3	0.0009004790335893631	3331.5600786859204
slcwa	marginranking	bernoulli	none	1	2	3	0.0008757393807172775	3425.6767093685326
slcwa	marginranking	bernoulli	none	1	2	3	0.000853430014103651	3515.226732623026
slcwa	marginranking	bernoulli	none	1	2	3	0.0008630789816379547	3475.927538296192
slcwa	marginranking	bernoulli	none	1	2	3	0.0008887890726327896	3375.3790324101724
slcwa	marginranking	bernoulli	none	1	2	3	0.0008699097670614719	3448.6335406187086
slcwa	marginranking	bernoulli	none	1	2	3	0.0008697900921106339	3449.108040217147
slcwa	marginranking	bernoulli	none	1	2	3	0.0008320100605487823	3605.725630314183
slcwa	marginranking	bernoulli	none	1	2	3	0.0008444697596132755	3552.5250796119076
slcwa	marginranking	bernoulli	none	1	2	3	0.0008681691251695156	3455.547903081938
slcwa	marginranking	bernoulli	none	1	2	3	0.001039097085595131	2887.1219461478754
slcwa	marginranking	bernoulli	none	1	2	3	0.00122932530939579	2440.3629999893938
slcwa	marginranking	bernoulli	none	1	2	3	0.0012533138506114483	2393.6542299731263
slcwa	marginranking	bernoulli	none	1	2	3	0.001238035038113594	2423.194746225542
slcwa	marginranking	bernoulli	none	1	2	3	0.0013630231842398643	2200.989707796534
slcwa	marginranking	bernoulli	none	1	2	3	0.0012330152094364166	2433.0600117830113
slcwa	marginranking	bernoulli	none	1	2	3	0.001245024148374796	2409.591817087306
slcwa	marginranking	bernoulli	none	1	2	3	0.0012294952757656574	2440.0256423366704
slcwa	marginranking	bernoulli	none	1	2	3	0.0012352149933576584	2428.7269958124166
slcwa	marginranking	bernoulli	none	1	2	3	0.0012446148321032524	2410.3842591449384
slcwa	marginranking	bernoulli	none	1	2	3	0.0012417146936058998	2416.0139325468526
slcwa	marginranking	bernoulli	none	1	2	3	0.0012247450649738312	2449.489355618755
slcwa	marginranking	bernoulli	none	1	2	3	0.0012476048432290554	2404.607529604798
slcwa	marginranking	bernoulli	none	1	2	3	0.0008950191549956799	3351.8835694801196
slcwa	marginranking	bernoulli	none	1	2	3	0.0008657588623464108	3465.1681091306327
slcwa	marginranking	bernoulli	none	1	2	3	0.0008255299180746078	3634.0294086456997
slcwa	marginranking	bernoulli	none	1	2	3	0.000856099184602499	3504.2668582764154
slcwa	marginranking	bernoulli	none	1	2	3	0.0008616000413894653	3481.893983154909
slcwa	marginranking	bernoulli	none	1	2	3	0.0008717398159205914	3441.3938026128617
slcwa	marginranking	bernoulli	none	1	2	3	0.0008619390428066254	3480.5245510534846
slcwa	marginranking	bernoulli	none	1	2	3	0.0008791787549853325	3412.275356960883
slcwa	marginranking	bernoulli	none	1	2	3	0.0008865189738571644	3384.022326050473
slcwa	marginranking	bernoulli	none	1	2	3	0.0008664890192449093	3462.2481455267734
slcwa	marginranking	bernoulli	none	1	2	3	0.0010374770499765873	2891.6302293797253
slcwa	marginranking	bernoulli	none	1	2	3	0.0012592351995408535	2382.398459869824
slcwa	marginranking	bernoulli	none	1	2	3	0.0012574251741170883	2385.8278502388625
slcwa	marginranking	bernoulli	none	1	2	3	0.0012422651052474976	2414.943466839397
slcwa	marginranking	bernoulli	none	1	2	3	0.0012453440576791763	2408.9728308422664
slcwa	marginranking	bernoulli	none	1	2	3	0.001242734957486391	2414.0304269447192
slcwa	marginranking	bernoulli	none	1	2	3	0.0012091048993170261	2481.174298189162
slcwa	marginranking	bernoulli	none	1	2	3	0.0012353947386145592	2428.3736252304
slcwa	marginranking	bernoulli	none	1	2	3	0.0012453151866793633	2409.028679718834
slcwa	marginranking	bernoulli	none	1	2	3	0.0012383749708533287	2422.5295815957793
slcwa	marginranking	bernoulli	none	1	2	3	0.0012258850038051605	2447.21159871274
slcwa	marginranking	bernoulli	none	1	2	3	0.001250694040209055	2398.668182266661
slcwa	marginranking	bernoulli	none	1	2	3	0.0012437449768185616	2412.070043228518
slcwa	marginranking	bernoulli	none	1	2	3	0.0012376238591969013	2423.9998103678377
slcwa	marginranking	bernoulli	none	1	2	3	0.001232725102454424	2433.6326031057806
slcwa	marginranking	bernoulli	none	1	2	3	0.0012413142248988152	2416.793379004855
slcwa	marginranking	bernoulli	none	1	2	3	0.0011880556121468544	2525.1343197469555
slcwa	marginranking	bernoulli	none	1	2	3	0.0012148451060056686	2469.450619810952
slcwa	marginranking	bernoulli	none	1	2	3	0.0012367251329123974	2425.76132736562
slcwa	marginranking	bernoulli	none	1	2	3	0.0012334948405623436	2432.1139427160606
slcwa	marginranking	bernoulli	none	1	2	3	0.0012701451778411865	2361.9347239494123
slcwa	marginranking	bernoulli	none	1	2	3	0.0012506050989031792	2398.838772232015
slcwa	marginranking	bernoulli	none	1	2	3	0.0012254551984369755	2448.0699121652046
slcwa	marginranking	bernoulli	none	1	2	3	0.0012320652604103088	2434.9359537991713
slcwa	marginranking	bernoulli	none	1	2	3	0.0012379051186144352	2423.4490631704034
slcwa	marginranking	bernoulli	none	1	2	3	0.0012204763479530811	2458.056647334004
slcwa	marginranking	bernoulli	none	1	2	3	0.0012081246823072433	2483.187409324907
slcwa	marginranking	bernoulli	none	1	2	3	0.0012456849217414856	2408.3136494948953
slcwa	marginranking	bernoulli	none	1	2	3	0.0012454851530492306	2408.699929224623
slcwa	marginranking	bernoulli	none	1	2	3	0.0011868248693645	2527.7528955105117
slcwa	marginranking	bernoulli	none	1	2	3	0.0011973953805863857	2505.438093915852
slcwa	marginranking	bernoulli	none	1	2	3	0.001236245036125183	2426.7033737931365
slcwa	marginranking	bernoulli	none	1	2	3	0.001232844777405262	2433.396365042829
slcwa	marginranking	bernoulli	none	1	2	3	0.0012625348754227161	2376.17198415652
slcwa	marginranking	bernoulli	none	1	2	3	0.0009000888094305992	3333.00444197036
slcwa	marginranking	bernoulli	none	1	2	3	0.0008697900921106339	3449.108040217147
slcwa	marginranking	bernoulli	none	1	2	3	0.0008334587328135967	3599.4583557515507
slcwa	marginranking	bernoulli	none	1	2	3	0.0008274400606751442	3625.6402639632533
slcwa	marginranking	bernoulli	none	1	2	3	0.000843340065330267	3557.283856572315
slcwa	marginranking	bernoulli	none	1	2	3	0.0008395896293222904	3573.174197520251
slcwa	marginranking	bernoulli	none	1	2	3	0.000860149972140789	3487.763875098936
slcwa	marginranking	bernoulli	none	1	2	3	0.0008530197665095329	3516.917330386943
slcwa	marginranking	bernoulli	none	1	2	3	0.0009721880778670311	3085.8226595227993
slcwa	marginranking	bernoulli	none	1	2	3	0.0009850380010902882	3045.567781831212
slcwa	marginranking	bernoulli	none	1	2	3	0.0012036049738526344	2492.512132445965
slcwa	marginranking	bernoulli	none	1	2	3	0.0011807051487267017	2540.8545082023784
slcwa	marginranking	bernoulli	none	1	2	3	0.0012038848362863064	2491.9327078279966
slcwa	marginranking	bernoulli	none	1	2	3	0.0012361551634967327	2426.8798032715004
slcwa	marginranking	bernoulli	none	1	2	3	0.0012136651203036308	2471.8515427463794
slcwa	marginranking	bernoulli	none	1	2	3	0.0012477748095989227	2404.279984594578
slcwa	marginranking	bernoulli	none	1	2	3	0.001245295163244009	2409.0674151379208
slcwa	marginranking	bernoulli	none	1	2	3	0.0012328950688242912	2433.2971035895607
slcwa	marginranking	bernoulli	none	1	2	3	0.0012539643794298172	2392.412455419278
slcwa	marginranking	bernoulli	none	1	2	3	0.0012211548164486885	2456.690961367597
slcwa	marginranking	bernoulli	none	1	2	3	0.001219994854182005	2459.0267653312944
slcwa	marginranking	bernoulli	none	1	2	3	0.0012508351355791092	2398.3976102582583
slcwa	marginranking	bernoulli	none	1	2	3	0.001252034679055214	2396.099764795494
slcwa	marginranking	bernoulli	none	1	2	3	0.0012363051064312458	2426.585463729004
slcwa	marginranking	bernoulli	none	1	2	3	0.001338333822786808	2241.5932026234755
slcwa	marginranking	bernoulli	none	1	2	3	0.0012452141381800175	2409.2241711813085
slcwa	marginranking	bernoulli	none	1	2	3	0.0012224651873111725	2454.0576133693735
slcwa	marginranking	bernoulli	none	1	2	3	0.0012206751853227615	2457.65625128749
slcwa	marginranking	bernoulli	none	1	2	3	0.0012361947447061539	2426.8020980085194
slcwa	marginranking	bernoulli	none	1	2	3	0.0012364350259304047	2426.3304881245426
slcwa	marginranking	bernoulli	none	1	2	3	0.001192325260490179	2516.09195863775
slcwa	marginranking	bernoulli	none	1	2	3	0.0011891759932041168	2522.755266793435
slcwa	marginranking	bernoulli	none	1	2	3	0.0008799796923995018	3409.169581879431
slcwa	marginranking	bernoulli	none	1	2	3	0.0008609993383288383	3484.3232351639986
slcwa	marginranking	bernoulli	none	1	2	3	0.0008598989807069302	3488.78190032703
slcwa	marginranking	bernoulli	none	1	2	3	0.0008511189371347427	3524.7717670333805
slcwa	marginranking	bernoulli	none	1	2	3	0.0008739689365029335	3432.616280395602
slcwa	marginranking	bernoulli	none	1	2	3	0.0008575203828513622	3498.4591153677607
slcwa	marginranking	bernoulli	none	1	2	3	0.0008308198302984238	3610.891183137052
slcwa	marginranking	bernoulli	none	1	2	3	0.0008242502808570862	3639.671189290331
slcwa	marginranking	bernoulli	none	1	2	3	0.0008717388845980167	3441.397479227262
slcwa	marginranking	bernoulli	none	1	2	3	0.0012181946076452732	2462.6607121491807
slcwa	marginranking	bernoulli	none	1	2	3	0.0012202351354062557	2458.542548851622
slcwa	marginranking	bernoulli	none	1	2	3	0.0012410040944814682	2417.3973424749233
slcwa	marginranking	bernoulli	none	1	2	3	0.0012271450832486153	2444.698708369604
slcwa	marginranking	bernoulli	none	1	2	3	0.0012212847359478474	2456.429620134145
slcwa	marginranking	bernoulli	none	1	2	3	0.0012328550219535828	2433.376144460359
slcwa	marginranking	bernoulli	none	1	2	3	0.001296503935009241	2313.9150749886594
slcwa	marginranking	bernoulli	none	1	2	3	0.0011243363842368126	2668.2406102479445
slcwa	marginranking	bernoulli	none	1	2	3	0.0012759347446262836	2351.217421294291
slcwa	marginranking	bernoulli	none	1	2	3	0.0011962749995291233	2507.784582291578
slcwa	marginranking	bernoulli	none	1	2	3	0.0012471051886677742	2405.570939212244
slcwa	marginranking	bernoulli	none	1	2	3	0.0012256740592420101	2447.632775923544
slcwa	marginranking	bernoulli	none	1	2	3	0.0012627048417925835	2375.8521395555013
slcwa	marginranking	bernoulli	none	1	2	3	0.001240764744579792	2417.863670857287
slcwa	marginranking	bernoulli	none	1	2	3	0.0012359446845948696	2427.2930960363897
slcwa	marginranking	bernoulli	none	1	2	3	0.001214984804391861	2469.1666835303317
slcwa	marginranking	bernoulli	none	1	2	3	0.0012394641526043415	2420.4007785916597
slcwa	marginranking	bernoulli	none	1	2	3	0.001211665105074644	2475.9316641500427
slcwa	marginranking	bernoulli	none	1	2	3	0.0012421049177646637	2415.2549089000527
slcwa	marginranking	bernoulli	none	1	2	3	0.0012451051734387875	2409.435013200102
slcwa	marginranking	bernoulli	none	1	2	3	0.0012357346713542938	2427.705614759658
slcwa	marginranking	bernoulli	none	1	2	3	0.0012022159062325954	2495.3920376924234
slcwa	marginranking	bernoulli	none	1	2	3	0.0012362846173346043	2426.6256798276095
slcwa	marginranking	bernoulli	none	1	2	3	0.0012253248132765293	2448.330407982169
slcwa	marginranking	bernoulli	none	1	2	3	0.0012293742038309574	2440.2659423399687
slcwa	marginranking	bernoulli	none	1	2	3	0.0012114951387047768	2476.2790242867454
slcwa	marginranking	bernoulli	none	1	2	3	0.0012471447698771954	2405.494592496592
slcwa	marginranking	bernoulli	none	1	2	3	0.0012216847389936447	2455.6253379011932
slcwa	marginranking	bernoulli	none	1	2	3	0.0012478046119213104	2404.2225612395696
slcwa	marginranking	bernoulli	none	1	2	3	0.0012440052814781666	2411.5653242527274
slcwa	marginranking	bernoulli	none	1	2	3	0.0012202947400510311	2458.4224626540176
slcwa	marginranking	bernoulli	none	1	2	3	0.0012452038936316967	2409.2439923636575
slcwa	marginranking	bernoulli	none	1	2	3	0.0012722336687147617	2358.057386604668
slcwa	marginranking	bernoulli	none	1	8	3	0.001496730837970972	2004.3684033843517
slcwa	marginranking	bernoulli	none	1	8	3	0.0008988888002932072	3337.453975421025
slcwa	marginranking	bernoulli	none	1	8	3	0.0008861790411174297	3385.3204158576605
slcwa	marginranking	bernoulli	none	1	8	3	0.000902778934687376	3323.0726645597597
slcwa	marginranking	bernoulli	none	1	8	3	0.0008754190057516098	3426.9303959471217
slcwa	marginranking	bernoulli	none	1	8	3	0.001207195222377777	2485.099298265104
slcwa	marginranking	bernoulli	none	1	8	3	0.0008791396394371986	3412.4271792823706
slcwa	marginranking	bernoulli	none	1	8	3	0.0009058392606675625	3311.845854185141
slcwa	marginranking	bernoulli	none	1	8	3	0.0008902591653168201	3369.8052397274423
slcwa	marginranking	bernoulli	none	1	8	3	0.0008370899595320225	3583.8442043638397
slcwa	marginranking	bernoulli	none	1	8	3	0.0008373390883207321	3582.777923357721
slcwa	marginranking	bernoulli	none	1	8	3	0.0008630803786218166	3475.9219121519805
slcwa	marginranking	bernoulli	none	1	8	3	0.0008987379260361195	3338.014245411329
slcwa	marginranking	bernoulli	none	1	8	3	0.0009519387967884541	3151.463108890055
slcwa	marginranking	bernoulli	none	1	8	3	0.0012233438901603222	2452.294914071008
slcwa	marginranking	bernoulli	none	1	8	3	0.0012523848563432693	2395.4297952463603
slcwa	marginranking	bernoulli	none	1	8	3	0.0012543750926852226	2391.6291207424592
slcwa	marginranking	bernoulli	none	1	8	3	0.0012601353228092194	2380.6966963771006
slcwa	marginranking	bernoulli	none	1	8	3	0.0014234930276870728	2107.4918820462894
slcwa	marginranking	bernoulli	none	1	8	3	0.0017297891899943352	1734.3153821014598
slcwa	marginranking	bernoulli	none	1	8	3	0.0018285680562257767	1640.628025730744
slcwa	marginranking	bernoulli	none	1	8	3	0.0017959573306143284	1670.4183049682001
slcwa	marginranking	bernoulli	none	1	8	3	0.001814497634768486	1653.3501849302625
slcwa	marginranking	bernoulli	none	1	8	3	0.001577411312609911	1901.8501870868038
slcwa	marginranking	bernoulli	none	1	8	3	0.001214904710650444	2469.32946567788
slcwa	marginranking	bernoulli	none	1	8	3	0.001201655250042677	2496.556312547592
slcwa	marginranking	bernoulli	none	1	8	3	0.001213375013321638	2472.442540074598
slcwa	marginranking	bernoulli	none	1	8	3	0.001178175676614046	2546.309569572584
slcwa	marginranking	bernoulli	none	1	8	3	0.0011722450144588947	2559.1919462202127
slcwa	marginranking	bernoulli	none	1	8	3	0.0011906353756785393	2519.663081814875
slcwa	marginranking	bernoulli	none	1	8	3	0.001158325932919979	2589.9446043113408
slcwa	marginranking	bernoulli	none	1	8	3	0.0010654376819729805	2815.744224894122
slcwa	marginranking	bernoulli	none	1	8	3	0.0011700661852955818	2563.9575245413494
slcwa	marginranking	bernoulli	none	1	8	3	0.0011965450830757618	2507.2185264331147
slcwa	marginranking	bernoulli	none	1	8	3	0.0011685360223054886	2567.314950275204
slcwa	marginranking	bernoulli	none	1	8	3	0.001170055940747261	2563.979973542152
slcwa	marginranking	bernoulli	none	1	8	3	0.0010762671008706093	2787.4121559353184
slcwa	marginranking	bernoulli	none	1	8	3	0.0009148390963673592	3279.2651865365096
slcwa	marginranking	bernoulli	none	1	8	3	0.000846619252115488	3543.5055280207207
slcwa	marginranking	bernoulli	none	1	8	3	0.0011924952268600464	2515.7333399977506
slcwa	marginranking	bernoulli	none	1	8	3	0.0011569163762032986	2593.100125218408
slcwa	marginranking	bernoulli	none	1	8	3	0.001259024254977703	2382.7976213636402
slcwa	marginranking	bernoulli	none	1	8	3	0.0012160553596913815	2466.99295068389
slcwa	marginranking	bernoulli	none	1	8	3	0.001165436115115881	2574.1436712742557
slcwa	marginranking	bernoulli	none	1	8	3	0.0009610378183424473	3121.625333302969
slcwa	marginranking	bernoulli	none	1	8	3	0.0008459398522973061	3546.3514242211727
slcwa	marginranking	bernoulli	none	1	8	3	0.0008593602105975151	3490.9691686959686
slcwa	marginranking	bernoulli	none	1	8	3	0.0008650789968669415	3467.8913843303408
slcwa	marginranking	bernoulli	none	1	8	3	0.0010313368402421474	2908.8459588970277
slcwa	marginranking	bernoulli	none	1	8	3	0.0012055952101945877	2488.397411197236
slcwa	marginranking	bernoulli	none	1	8	3	0.0012329849414527416	2433.1197398609797
slcwa	marginranking	bernoulli	none	1	8	3	0.0012263958342373371	2446.1922621138224
slcwa	marginranking	bernoulli	none	1	8	3	0.001223715953528881	2451.549308766282
slcwa	marginranking	bernoulli	none	1	8	3	0.0012153862044215202	2468.351203169935
slcwa	marginranking	bernoulli	none	1	8	3	0.0013085943646728992	2292.536236582289
slcwa	marginranking	bernoulli	none	1	8	3	0.001279613934457302	2344.4571203988426
slcwa	marginranking	bernoulli	none	1	8	3	0.001213784795254469	2471.6078267985326
slcwa	marginranking	bernoulli	none	1	8	3	0.0012909439392387867	2323.880928376308
slcwa	marginranking	bernoulli	none	1	8	3	0.001239595003426075	2420.145282699915
slcwa	marginranking	bernoulli	none	1	8	3	0.0012231250293552876	2452.733717321857
slcwa	marginranking	bernoulli	none	1	8	3	0.0012716739438474178	2359.0952810777694
slcwa	marginranking	bernoulli	none	1	8	3	0.0012516151182353497	2396.9029746378387
slcwa	marginranking	bernoulli	none	1	8	3	0.001252095215022564	2395.9839187996076
slcwa	marginranking	bernoulli	none	1	8	3	0.0008635390549898148	3474.075645641047
slcwa	marginranking	bernoulli	none	1	8	3	0.0009116288274526596	3290.8130037778874
slcwa	marginranking	bernoulli	none	1	8	3	0.0008758991025388241	3425.0520308839173
slcwa	marginranking	bernoulli	none	1	8	3	0.0008852989412844181	3388.685855251911
slcwa	marginranking	bernoulli	none	1	8	3	0.0008725188672542572	3438.3210639796766
slcwa	marginranking	bernoulli	none	1	8	3	0.0008709989488124847	3444.321034015235
slcwa	marginranking	bernoulli	none	1	8	3	0.0008998587727546692	3333.856479296555
slcwa	marginranking	bernoulli	none	1	8	3	0.00082798907533288	3623.2362109293495
slcwa	marginranking	bernoulli	none	1	8	3	0.0008351397700607777	3592.213073246019
slcwa	marginranking	bernoulli	none	1	8	3	0.0011729458346962929	2557.6628615393656
slcwa	marginranking	bernoulli	none	1	8	3	0.0014258027076721191	2104.0779231637475
slcwa	marginranking	bernoulli	none	1	8	3	0.0014431518502533436	2078.78332378769
slcwa	marginranking	bernoulli	none	1	8	3	0.0012768041342496872	2349.6164521451424
slcwa	marginranking	bernoulli	none	1	8	3	0.0012468253262341022	2406.1108937056706
slcwa	marginranking	bernoulli	none	1	8	3	0.0012480439618229866	2403.7614793776775
slcwa	marginranking	bernoulli	none	1	8	3	0.0011949846521019936	2510.49249437887
slcwa	marginranking	bernoulli	none	1	8	3	0.0008812388405203819	3404.298428594528
slcwa	marginranking	bernoulli	none	1	8	3	0.0008559189736843109	3505.0046701108554
slcwa	marginranking	bernoulli	none	1	8	3	0.0008687288500368595	3453.321482154889
slcwa	marginranking	bernoulli	none	1	8	3	0.0008616400882601738	3481.732153453548
slcwa	marginranking	bernoulli	none	1	8	3	0.000876998994499445	3420.756487539962
slcwa	marginranking	bernoulli	none	1	8	3	0.0008746790699660778	3429.8294117365213
slcwa	marginranking	bernoulli	none	1	8	3	0.0008503892458975315	3527.7962585635614
slcwa	marginranking	bernoulli	none	1	8	3	0.000861200038343668	3483.511224372274
slcwa	marginranking	bernoulli	none	1	8	3	0.0008655702695250511	3465.9231094503007
slcwa	marginranking	bernoulli	none	1	8	3	0.0012405836023390293	2418.216712153635
slcwa	marginranking	bernoulli	none	1	8	3	0.0012352550402283669	2428.6482566752993
slcwa	marginranking	bernoulli	none	1	8	3	0.0012393048964440823	2420.7118107964006
slcwa	marginranking	bernoulli	none	1	8	3	0.0012140539474785328	2471.0598785422153
slcwa	marginranking	bernoulli	none	1	8	3	0.0012476537376642227	2404.5132951842934
slcwa	marginranking	bernoulli	none	1	8	3	0.0012062150053679943	2487.118786160975
slcwa	marginranking	bernoulli	none	1	8	3	0.0012644948437809944	2372.4889150434433
slcwa	marginranking	bernoulli	none	1	8	3	0.0012334240600466728	2432.2535105132292
slcwa	marginranking	bernoulli	none	1	8	3	0.0012307846918702126	2437.4693801573158
slcwa	marginranking	bernoulli	none	1	8	3	0.0012548738159239292	2390.6786179861297
slcwa	marginranking	bernoulli	none	1	8	3	0.001250654924660921	2398.743203136839
slcwa	marginranking	bernoulli	none	1	8	3	0.001227404922246933	2444.1811708788723
slcwa	marginranking	bernoulli	none	1	8	3	0.0011871359311044216	2527.0905558464788
slcwa	marginranking	bernoulli	none	1	8	3	0.0010437867604196072	2874.150270687459
slcwa	marginranking	bernoulli	none	1	8	3	0.0008059903047978878	3722.1291399432994
slcwa	marginranking	bernoulli	none	1	8	3	0.0008650487288832664	3468.012725563849
slcwa	marginranking	bernoulli	none	1	8	3	0.0008086296729743481	3709.980106177934
slcwa	marginranking	bernoulli	none	1	8	3	0.0008099498227238655	3703.9331521932854
slcwa	marginranking	bernoulli	none	1	8	3	0.0008347099646925926	3594.062760595941
slcwa	marginranking	bernoulli	none	1	8	3	0.0008420287631452084	3562.823660315566
slcwa	marginranking	bernoulli	none	1	8	3	0.0008631790988147259	3475.524377408407
slcwa	marginranking	bernoulli	none	1	8	3	0.0008929488249123096	3359.655017514144
slcwa	marginranking	bernoulli	none	1	8	3	0.000878539402037859	3414.7586244182144
slcwa	marginranking	bernoulli	none	1	8	3	0.0012152157723903656	2468.6973854025205
slcwa	marginranking	bernoulli	none	1	8	3	0.0011926363222301006	2515.435715047086
slcwa	marginranking	bernoulli	none	1	8	3	0.001232875045388937	2433.3366233830984
slcwa	marginranking	bernoulli	none	1	8	3	0.0012013050727546215	2497.2840521857847
slcwa	marginranking	bernoulli	none	1	8	3	0.0012067756615579128	2485.9632950560886
slcwa	marginranking	bernoulli	none	1	8	3	0.0011720662005245686	2559.5823842179934
slcwa	marginranking	bernoulli	none	1	8	3	0.0010366467759013176	2893.9462020625447
slcwa	marginranking	bernoulli	none	1	8	3	0.0008383798412978649	3578.3303130903178
slcwa	marginranking	bernoulli	none	1	8	3	0.0008872798644006252	3381.1203436094634
slcwa	marginranking	bernoulli	none	1	8	3	0.0008144192397594452	3683.606493488672
slcwa	marginranking	bernoulli	none	1	8	3	0.0008504502475261688	3527.5432145813897
slcwa	marginranking	bernoulli	none	1	8	3	0.0008676792494952679	3457.498841588191
slcwa	marginranking	bernoulli	none	1	8	3	0.0008306596428155899	3611.5875207699396
slcwa	marginranking	bernoulli	none	1	8	3	0.0008818586356937885	3401.9057914421815
slcwa	marginranking	bernoulli	none	1	8	3	0.000832660123705864	3602.9106169370802
slcwa	marginranking	bernoulli	none	1	8	3	0.0008581392467021942	3495.93613335938
slcwa	marginranking	bernoulli	none	1	8	3	0.0012073349207639694	2484.811752236637
slcwa	marginranking	bernoulli	none	1	8	3	0.0011831657029688358	2535.5704551545973
slcwa	marginranking	bernoulli	none	1	8	3	0.001207136083394289	2485.2210461346176
slcwa	marginranking	bernoulli	none	1	8	3	0.0012785042636096478	2346.491979252373
slcwa	marginranking	bernoulli	none	1	8	3	0.0011887261644005775	2523.709908844118
slcwa	marginranking	bernoulli	none	1	8	3	0.001270775217562914	2360.763696472917
slcwa	marginranking	bernoulli	none	1	8	3	0.0009189778938889503	3264.496371402946
slcwa	marginranking	bernoulli	none	1	8	3	0.0009026890620589256	3323.403513007413
slcwa	marginranking	bernoulli	none	1	8	3	0.0016449601389467716	1823.752399204535
slcwa	marginranking	bernoulli	none	1	8	3	0.0010767769999802113	2786.0921992716535
slcwa	marginranking	bernoulli	none	1	8	3	0.0008070599287748337	3717.196075580389
slcwa	marginranking	bernoulli	none	1	8	3	0.0008010999299585819	3744.8511575267576
slcwa	marginranking	bernoulli	none	1	8	3	0.0007874900475144386	3809.571955187148
slcwa	marginranking	bernoulli	none	1	8	3	0.0008004200644791126	3748.0319811226905
