trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	basic	none	100	0.0011104450000019028	2701.6196209581376
slcwa	softplus	basic	none	100	0.0011304380000041192	2653.8386006035435
slcwa	softplus	basic	none	100	0.0011091669999956366	2704.732470414105
slcwa	softplus	basic	none	100	0.0011076589999987618	2708.414773863936
slcwa	softplus	basic	none	100	0.0010883640000045602	2756.430752935075
slcwa	softplus	basic	none	100	0.0011272539999964692	2661.3345350820637
slcwa	softplus	basic	none	100	0.0011141119999962257	2692.7274816267695
slcwa	softplus	basic	none	100	0.0011576429999990978	2591.47250059158
slcwa	softplus	basic	none	100	0.0011303089999969984	2654.141478133826
slcwa	softplus	basic	none	100	0.0011196089999998549	2679.5068635571783
slcwa	softplus	basic	none	100	0.001125171999994734	2666.259025299279
slcwa	softplus	basic	none	100	0.001158650000000705	2589.2202131775557
slcwa	softplus	basic	none	100	0.0011046939999985739	2715.684162314517
slcwa	softplus	basic	none	100	0.0011102820000061797	2702.016244506623
slcwa	softplus	basic	none	100	0.0011260049999961552	2664.286570672638
slcwa	softplus	basic	none	100	0.0011366559999999026	2639.320955504794
slcwa	softplus	basic	none	100	0.0011220650000041132	2673.6419013060763
slcwa	softplus	basic	none	100	0.001133551999998872	2646.5481954096376
slcwa	softplus	basic	none	100	0.0011416779999962046	2627.711140978431
slcwa	softplus	basic	none	100	0.0011553120000016293	2596.7011508542882
slcwa	softplus	basic	none	100	0.001142245999993463	2626.4044698052508
slcwa	softplus	basic	none	100	0.001140539000004992	2630.33530636556
slcwa	softplus	basic	none	100	0.0011388200000013171	2634.305684828621
slcwa	softplus	basic	none	100	0.0011614140000020257	2583.0582376265206
slcwa	softplus	basic	none	100	0.0011558340000021872	2595.528423626856
slcwa	softplus	basic	none	100	0.0011200360000032106	2678.4853343922878
slcwa	softplus	basic	none	100	0.0011169739999985495	2685.827960188774
slcwa	softplus	basic	none	100	0.001122558999995249	2672.4653225466964
slcwa	softplus	basic	none	100	0.0012024119999978211	2494.9850799937426
slcwa	softplus	basic	none	100	0.001129151000000661	2656.863431018742
slcwa	softplus	basic	none	100	0.0012109489999971856	2477.395827575705
slcwa	softplus	basic	none	100	0.0010862800000026596	2761.718893832764
slcwa	softplus	basic	none	100	0.0011600469999990537	2586.1021148302157
slcwa	softplus	basic	none	100	0.001176415999999847	2550.1183254906346
slcwa	softplus	basic	none	100	0.001211124000001007	2477.037859044578
slcwa	softplus	basic	none	100	0.0011843119999994656	2533.116273415581
slcwa	softplus	basic	none	100	0.0011714139999980944	2561.007466194599
slcwa	softplus	basic	none	100	0.0011857860000006326	2529.967464617055
slcwa	softplus	basic	none	100	0.0011772269999994478	2548.3615309548686
slcwa	softplus	basic	none	100	0.0012656680000020515	2370.289839037676
slcwa	softplus	basic	none	100	0.0011396059999952968	2632.48877244625
slcwa	softplus	basic	none	100	0.001168948000000114	2566.4101397151176
slcwa	softplus	basic	none	100	0.0011626460000044858	2580.3210951471256
slcwa	softplus	basic	none	100	0.0011634150000006116	2578.615541314512
slcwa	softplus	basic	none	100	0.0010746939999961569	2791.492275950855
slcwa	softplus	basic	none	100	0.00115231900000623	2603.4457472139056
slcwa	softplus	basic	none	100	0.0011891130000023509	2522.8889096276544
slcwa	softplus	basic	none	100	0.0011705470000009655	2562.904351553185
slcwa	softplus	basic	none	100	0.0011773450000021057	2548.106120121659
slcwa	softplus	basic	none	100	0.0011678159999988225	2568.8978400732863
slcwa	softplus	basic	none	100	0.0011973869999977182	2505.4556296383016
slcwa	softplus	basic	none	100	0.0011562150000017368	2594.6731360477884
slcwa	softplus	basic	none	100	0.0011098929999988627	2702.963258623195
slcwa	softplus	basic	none	100	0.001160077999998066	2586.033008129627
slcwa	softplus	basic	none	100	0.0011102380000025391	2702.1233285053645
slcwa	softplus	basic	none	100	0.0012215710000020863	2455.8539781927343
slcwa	softplus	basic	none	100	0.001146130999998718	2617.50183879797
slcwa	softplus	basic	none	100	0.0011951749999994377	2510.0926642553695
slcwa	softplus	basic	none	100	0.0011881480000042188	2524.9379706815544
slcwa	softplus	basic	none	100	0.0011696899999975585	2564.78212176411
slcwa	softplus	basic	none	100	0.001153684000001931	2600.3654380185376
slcwa	softplus	basic	none	100	0.0011306540000006748	2653.3316116143483
slcwa	softplus	basic	none	100	0.0012445280000008552	2410.552434334895
slcwa	softplus	basic	none	100	0.0012459989999982213	2407.7065872478893
slcwa	softplus	basic	none	100	0.0011836480000013694	2534.537294868516
slcwa	softplus	basic	none	100	0.0011911839999996232	2518.502599095479
slcwa	softplus	basic	none	100	0.00123161300000163	2435.8300862332803
slcwa	softplus	basic	none	100	0.0011906560000056743	2519.619436668276
slcwa	softplus	basic	none	100	0.0012454390000016247	2408.789189993317
slcwa	softplus	basic	none	100	0.0011938660000012646	2512.8448251284667
slcwa	softplus	basic	none	100	0.0011411420000015937	2628.945389790061
slcwa	softplus	basic	none	100	0.0011660489999982815	2572.7906803268315
slcwa	softplus	basic	none	100	0.0012330759999983343	2432.940062091917
slcwa	softplus	basic	none	100	0.0013574560000009228	2210.0163835866215
slcwa	softplus	basic	none	100	0.0011514380000008373	2605.437722220231
slcwa	softplus	basic	none	100	0.0011500750000053017	2608.525530931609
slcwa	softplus	basic	none	100	0.0011488439999993716	2611.3205970537697
slcwa	softplus	basic	none	100	0.0011991479999977628	2501.7762611500807
slcwa	softplus	basic	none	100	0.0011772730000032539	2548.2619579245497
slcwa	softplus	basic	none	100	0.001209419000005596	2480.5299073241936
slcwa	softplus	basic	none	100	0.0012241270000004079	2450.7261092999343
slcwa	softplus	basic	none	100	0.0011770540000028973	2548.736081770773
slcwa	softplus	basic	none	100	0.001214946000004602	2469.2455467063037
slcwa	softplus	basic	none	100	0.0012119140000024231	2475.423173586576
slcwa	softplus	basic	none	100	0.0012388509999965436	2421.598723339909
slcwa	softplus	basic	none	100	0.0012141799999980663	2470.8033405300516
slcwa	softplus	basic	none	100	0.0011795140000003812	2543.420425699933
slcwa	softplus	basic	none	100	0.0012203290000059042	2458.3534440183635
slcwa	softplus	basic	none	100	0.001231349000001103	2436.352325780354
slcwa	softplus	basic	none	100	0.0011662599999979761	2572.3252105064103
slcwa	softplus	basic	none	100	0.0011678119999984915	2568.9066390856365
slcwa	softplus	basic	none	100	0.0012092779999974823	2480.8191334054254
slcwa	softplus	basic	none	100	0.001210954999997682	2477.383552655336
slcwa	softplus	basic	none	100	0.0011784289999994257	2545.762196960073
slcwa	softplus	basic	none	100	0.0011344719999968333	2644.4019773148866
slcwa	softplus	basic	none	100	0.0011706050000057644	2562.777367246191
slcwa	softplus	basic	none	100	0.0012198189999992337	2459.381268861925
slcwa	softplus	basic	none	100	0.0011984009999963519	2503.3356948209594
slcwa	softplus	basic	none	100	0.0011995589999997947	2500.9190877651818
slcwa	softplus	basic	none	100	0.0011809420000048476	2540.3449110859683
slcwa	softplus	basic	none	100	0.001158132000000478	2590.3782988456946
slcwa	softplus	basic	none	100	0.0011408340000045314	2629.655147013574
slcwa	softplus	basic	none	100	0.0011938130000004321	2512.9563842904327
slcwa	softplus	basic	none	100	0.0011800340000007736	2542.2996286531006
slcwa	softplus	basic	bloom	1	0.002162038000001587	1387.5796817622067
slcwa	softplus	basic	bloom	1	0.0017352849999952014	1728.82264297121
slcwa	softplus	basic	bloom	1	0.0017161530000038283	1748.0958865516698
slcwa	softplus	basic	bloom	1	0.0016165859999972554	1855.7626999151876
slcwa	softplus	basic	bloom	1	0.001598137999998528	1877.184573549195
slcwa	softplus	basic	bloom	1	0.0015208329999936154	1972.6031720856888
slcwa	softplus	basic	bloom	1	0.0014793680000053655	2027.8929921352358
slcwa	softplus	basic	bloom	1	0.0014677459999958842	2043.950383791482
slcwa	softplus	basic	bloom	1	0.001438826000004667	2085.033214572345
slcwa	softplus	basic	bloom	1	0.0014412190000001601	2081.571225469319
slcwa	softplus	basic	bloom	1	0.0014262119999983724	2103.47409782236
slcwa	softplus	basic	bloom	1	0.0014321960000032163	2094.68536428901
slcwa	softplus	basic	bloom	1	0.0014172899999991273	2116.7157039151107
slcwa	softplus	basic	bloom	1	0.0013686030000030769	2192.0162384513665
slcwa	softplus	basic	bloom	1	0.001388464000001477	2160.660989407582
slcwa	softplus	basic	bloom	1	0.0014064810000036232	2132.982955327709
slcwa	softplus	basic	bloom	1	0.001328008999998076	2259.0208349524337
slcwa	softplus	basic	bloom	1	0.0013538810000000012	2215.852057898735
slcwa	softplus	basic	bloom	1	0.0013050999999961732	2298.6744310848185
slcwa	softplus	basic	bloom	1	0.0013484959999985335	2224.700703601095
slcwa	softplus	basic	bloom	1	0.0012919549999992341	2322.0623009329106
slcwa	softplus	basic	bloom	1	0.0012326590000029114	2433.763108850797
slcwa	softplus	basic	bloom	1	0.0011786689999979671	2545.243830121242
slcwa	softplus	basic	bloom	1	0.0011766140000020187	2549.6891928830128
slcwa	softplus	basic	bloom	1	0.0011322060000011902	2649.694490222492
slcwa	softplus	basic	bloom	1	0.0011429939999985095	2624.68569389158
slcwa	softplus	basic	bloom	1	0.0011627199999963977	2580.1568735459045
slcwa	softplus	basic	bloom	1	0.0011658109999999056	2573.315914844038
slcwa	softplus	basic	bloom	1	0.0011574540000012234	2591.8956606455454
slcwa	softplus	basic	bloom	1	0.0011326289999971095	2648.7049157382125
slcwa	softplus	basic	bloom	1	0.0011560940000023834	2594.9447017230564
slcwa	softplus	basic	bloom	1	0.0011558400000026836	2595.5149501600868
slcwa	softplus	basic	bloom	1	0.001167971000000989	2568.5569247844846
slcwa	softplus	basic	bloom	1	0.0011727739999969344	2558.037609980987
slcwa	softplus	basic	bloom	1	0.0011510610000016186	2606.2910653699337
slcwa	softplus	basic	bloom	1	0.0012081380000026343	2483.1600363480484
slcwa	softplus	basic	bloom	1	0.0012100300000028597	2479.277373282406
slcwa	softplus	basic	bloom	1	0.0011942080000011401	2512.125190919116
slcwa	softplus	basic	bloom	1	0.0011800549999989585	2542.254386450333
slcwa	softplus	basic	bloom	1	0.001130867000000535	2652.8318537888017
slcwa	softplus	basic	bloom	1	0.0011173609999985956	2684.897718824776
slcwa	softplus	basic	bloom	1	0.001118224000002499	2682.8256234826795
slcwa	softplus	basic	bloom	1	0.0011249909999975216	2666.688000176543
slcwa	softplus	basic	bloom	1	0.0011874290000051246	2526.4668455857595
slcwa	softplus	basic	bloom	1	0.0012378429999984064	2423.5706789987603
slcwa	softplus	basic	bloom	1	0.0012126539999997021	2473.912591720917
slcwa	softplus	basic	bloom	1	0.0012317039999985013	2435.65012373399
slcwa	softplus	basic	bloom	1	0.0011320370000049707	2650.0900588821983
slcwa	softplus	basic	bloom	1	0.0011999999999972033	2500.0000000058267
slcwa	softplus	basic	bloom	1	0.0012011170000008065	2497.675080777298
slcwa	softplus	basic	bloom	1	0.0011924869999972998	2515.75069582041
slcwa	softplus	basic	bloom	1	0.0012205109999996466	2457.98685960296
slcwa	softplus	basic	bloom	1	0.0012729959999973062	2356.6452683326174
slcwa	softplus	basic	bloom	1	0.0011605990000020938	2584.872122063338
slcwa	softplus	basic	bloom	1	0.0011646990000002688	2575.7727962325953
slcwa	softplus	basic	bloom	1	0.0011504640000055133	2607.643524687103
slcwa	softplus	basic	bloom	1	0.001211480000002041	2476.309967968886
slcwa	softplus	basic	bloom	1	0.0012012270000028025	2497.446361089953
slcwa	softplus	basic	bloom	1	0.0011273439999968105	2661.1220709991694
slcwa	softplus	basic	bloom	1	0.0011521249999972838	2603.8841271624806
slcwa	softplus	basic	bloom	1	0.0011380680000030452	2636.046352232004
slcwa	softplus	basic	bloom	1	0.0011091439999972863	2704.7885576691033
slcwa	softplus	basic	bloom	1	0.0011383670000029156	2635.3539763470976
slcwa	softplus	basic	bloom	1	0.0011531930000003854	2601.4726069261583
slcwa	softplus	basic	bloom	1	0.0011307140000056393	2653.19081570144
slcwa	softplus	basic	bloom	1	0.0011665819999961968	2571.6151972255534
slcwa	softplus	basic	bloom	1	0.0011812369999972816	2539.7104899413953
slcwa	softplus	basic	bloom	1	0.0012048919999969598	2489.8497126776256
slcwa	softplus	basic	bloom	1	0.0011953730000016094	2509.676895827462
slcwa	softplus	basic	bloom	1	0.0011144989999962718	2691.792455632563
slcwa	softplus	basic	bloom	1	0.0011459739999963858	2617.8604401229536
slcwa	softplus	basic	bloom	1	0.0011716540000037412	2560.482872921887
slcwa	softplus	basic	bloom	1	0.0012276080000006573	2443.7768408143265
slcwa	softplus	basic	bloom	1	0.0012387660000001688	2421.764885377538
slcwa	softplus	basic	bloom	1	0.0011591029999991065	2588.2082955546766
slcwa	softplus	basic	bloom	1	0.0011640950000000316	2577.109256546861
slcwa	softplus	basic	bloom	1	0.0010440560000049004	2873.409089154144
slcwa	softplus	basic	bloom	1	0.0011302739999976552	2654.223666125403
slcwa	softplus	basic	bloom	1	0.001179691000004368	2543.0388126966227
slcwa	softplus	basic	bloom	1	0.0011220220000041081	2673.744365073961
slcwa	softplus	basic	bloom	1	0.0011177760000009584	2683.900888905673
slcwa	softplus	basic	bloom	1	0.0011347600000064517	2643.73083293643
slcwa	softplus	basic	bloom	1	0.0011195599999993533	2679.6241380557835
slcwa	softplus	basic	bloom	1	0.0011437649999948007	2622.9164207801755
slcwa	softplus	basic	bloom	1	0.001140926000005038	2629.443101469116
slcwa	softplus	basic	bloom	1	0.001135705999999459	2641.5287054937007
slcwa	softplus	basic	bloom	1	0.0011504319999957602	2607.7160579774
slcwa	softplus	basic	bloom	1	0.0010930249999958619	2744.676471271341
slcwa	softplus	basic	bloom	1	0.0011630809999942926	2579.3560379842174
slcwa	softplus	basic	bloom	1	0.0011842520000016066	2533.2446134741003
slcwa	softplus	basic	bloom	1	0.0011307280000067976	2653.157965471771
slcwa	softplus	basic	bloom	1	0.00118437300000096	2532.9858076784662
slcwa	softplus	basic	bloom	1	0.0011224070000039887	2672.827236456418
slcwa	softplus	basic	bloom	1	0.0012107659999998077	2477.7702710519425
slcwa	softplus	basic	bloom	1	0.001131325999999433	2651.7555505676555
slcwa	softplus	basic	bloom	1	0.0011253709999934358	2665.7875491882223
slcwa	softplus	basic	bloom	1	0.0011117600000005723	2698.424120312348
slcwa	softplus	basic	bloom	1	0.0011556999999982054	2595.829367486942
slcwa	softplus	basic	bloom	1	0.001141169999996805	2628.880885414442
slcwa	softplus	basic	bloom	1	0.0011289999999988254	2657.218777682127
slcwa	softplus	basic	bloom	1	0.0011414009999981545	2628.34884497635
slcwa	softplus	basic	bloom	1	0.0012366240000005746	2425.9597096600146
slcwa	softplus	basic	bloom	1	0.0011110729999970204	2700.092613183873
slcwa	softplus	basic	bloom	1	0.001149296000001243	2610.2936058219598
slcwa	softplus	basic	bloom	1	0.0011626110000051426	2580.3987748152476
slcwa	softplus	basic	bloom	1	0.0011584320000039838	2589.707466635662
slcwa	softplus	basic	bloom	1	0.0011098679999932415	2703.024143428109
slcwa	softplus	basic	bloom	1	0.001128470000004711	2658.46677358501
slcwa	softplus	basic	bloom	1	0.0011689170000011018	2566.4782016149757
slcwa	softplus	basic	bloom	1	0.00111788999999618	2683.6271905198646
slcwa	softplus	basic	bloom	1	0.0011247520000026157	2667.254648129564
slcwa	softplus	basic	bloom	1	0.0011468260000029318	2615.9155791657417
slcwa	softplus	basic	bloom	1	0.0011702660000025844	2563.5197467869484
slcwa	softplus	basic	bloom	1	0.001065410999999017	2815.814741919098
slcwa	softplus	basic	bloom	1	0.001146173000002193	2617.4059238825726
slcwa	softplus	basic	bloom	1	0.001136840000000916	2638.893775727088
slcwa	softplus	basic	bloom	1	0.0011235039999988317	2670.2174625129237
slcwa	softplus	basic	bloom	1	0.0011831539999960228	2535.595535331905
slcwa	softplus	basic	bloom	1	0.0012109230000021398	2477.449020288407
slcwa	softplus	basic	bloom	1	0.0011497429999991482	2609.2787692573233
slcwa	softplus	basic	bloom	1	0.0011578619999994544	2590.982345047522
slcwa	softplus	basic	bloom	1	0.0011250660000001744	2666.5102313993443
slcwa	softplus	basic	bloom	1	0.001196392999993634	2507.5372390309562
slcwa	softplus	basic	bloom	1	0.0011434270000023616	2623.691761689906
slcwa	softplus	basic	bloom	1	0.0011112659999952257	2699.6236724716573
slcwa	softplus	basic	bloom	1	0.001145599000004438	2618.7173696802965
slcwa	softplus	basic	bloom	1	0.0011542450000021631	2599.101577216603
slcwa	softplus	basic	bloom	1	0.0011759470000001215	2551.1353828018523
slcwa	softplus	basic	bloom	1	0.0011428110000011316	2625.1059886516928
slcwa	softplus	basic	bloom	1	0.0010904470000028255	2751.165347781439
slcwa	softplus	basic	bloom	1	0.001085500999998601	2763.7008164929066
slcwa	softplus	basic	bloom	1	0.0011007109999994213	2725.5110560370317
slcwa	softplus	basic	bloom	1	0.0011327420000029065	2648.4406863984054
slcwa	softplus	basic	bloom	1	0.0011728879999992614	2557.788979000458
slcwa	softplus	basic	bloom	1	0.0011469749999974965	2615.575753618473
slcwa	softplus	basic	bloom	1	0.0011681229999993548	2568.2226957278103
slcwa	softplus	basic	bloom	1	0.0011892220000007114	2522.6576703073147
slcwa	softplus	basic	bloom	1	0.0011280900000016914	2659.362284920088
slcwa	softplus	basic	bloom	1	0.0012304930000013314	2438.0471892133914
slcwa	softplus	basic	bloom	1	0.001144813999999883	2620.513026570523
