trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	1	0	3	0.0012319148518145084	2435.233243256422
slcwa	marginranking	basic	none	1	0	3	0.00128975510597229	2326.0229683203547
slcwa	marginranking	basic	none	1	0	3	0.0012548048980534077	2390.8099216491205
slcwa	marginranking	basic	none	1	0	3	0.0012323851697146893	2434.303879763932
slcwa	marginranking	basic	none	1	0	3	0.0012459051795303822	2407.887894912506
slcwa	marginranking	basic	none	1	0	3	0.0012329351156949997	2433.2180678534037
slcwa	marginranking	basic	none	1	0	3	0.0012329951860010624	2433.0995238755254
slcwa	marginranking	basic	none	1	0	3	0.0011881752870976925	2524.8799841040104
slcwa	marginranking	basic	none	1	0	3	0.0012551546096801758	2390.1437933327
slcwa	marginranking	basic	none	1	0	3	0.00122048519551754	2458.0388283430725
slcwa	marginranking	basic	none	1	0	3	0.0012231548316776752	2452.673956154193
slcwa	marginranking	basic	none	1	0	3	0.0012333248741924763	2432.449116024081
slcwa	marginranking	basic	none	1	0	3	0.0012268749997019768	2445.2368829169536
slcwa	marginranking	basic	none	1	0	3	0.001220094971358776	2458.824985287012
slcwa	marginranking	basic	none	1	0	3	0.001253523863852024	2393.2532012443153
slcwa	marginranking	basic	none	1	0	3	0.0012376150116324425	2424.017139257976
slcwa	marginranking	basic	none	1	0	3	0.001224365085363388	2450.249550451374
slcwa	marginranking	basic	none	1	0	3	0.0011986950412392616	2502.721623757176
slcwa	marginranking	basic	none	1	0	3	0.0012391852214932442	2420.945592285984
slcwa	marginranking	basic	none	1	0	3	0.0012208251282572746	2457.3543995465543
slcwa	marginranking	basic	none	1	0	3	0.001258044969290495	2384.652435510253
slcwa	marginranking	basic	none	1	0	3	0.001241565216332674	2416.304806654762
slcwa	marginranking	basic	none	1	0	3	0.0012320959940552711	2434.8752162775245
slcwa	marginranking	basic	none	1	0	3	0.0012293951585888863	2440.2243485678227
slcwa	marginranking	basic	none	1	0	3	0.0012385649606585503	2422.1579774103147
slcwa	marginranking	basic	none	1	0	3	0.001202744897454977	2494.2945144461114
slcwa	marginranking	basic	none	1	0	3	0.0012237150222063065	2451.5511745464455
slcwa	marginranking	basic	none	1	0	3	0.0012309751473367214	2437.0922568913397
slcwa	marginranking	basic	none	1	0	3	0.0012335050851106644	2432.093743440753
slcwa	marginranking	basic	none	1	0	3	0.001187644898891449	2526.007565729629
slcwa	marginranking	basic	none	1	0	3	0.001199785154312849	2500.447675332493
slcwa	marginranking	basic	none	1	0	3	0.0012447652406990528	2410.0930054210203
slcwa	marginranking	basic	none	1	0	3	0.0012330953031778336	2432.9019762451794
slcwa	marginranking	basic	none	1	0	3	0.0012473450042307377	2405.108442190907
slcwa	marginranking	basic	none	1	0	3	0.0012436951510608196	2412.166677212761
slcwa	marginranking	basic	none	1	0	3	0.0012387842871248722	2421.7291349107927
slcwa	marginranking	basic	none	1	0	3	0.0011794958263635635	2543.459614646649
slcwa	marginranking	basic	none	1	0	3	0.0012475242838263512	2404.762808142326
slcwa	marginranking	basic	none	1	0	3	0.0012256349436938763	2447.7108909431536
slcwa	marginranking	basic	none	1	0	3	0.0012286040000617504	2441.795729013757
slcwa	marginranking	basic	none	1	0	3	0.0012290249578654766	2440.9593806868534
slcwa	marginranking	basic	none	1	0	3	0.001248534768819809	2402.8165453780534
slcwa	marginranking	basic	none	1	0	3	0.0012239748612046242	2451.0307319934896
slcwa	marginranking	basic	none	1	0	3	0.0008708988316357136	3444.716987810662
slcwa	marginranking	basic	none	1	0	3	0.0008756788447499275	3425.9135275292924
slcwa	marginranking	basic	none	1	0	3	0.0008458900265395641	3546.560316206404
slcwa	marginranking	basic	none	1	0	3	0.0008629597723484039	3476.407703033469
slcwa	marginranking	basic	none	1	0	3	0.0008591189980506897	3491.9493187869116
slcwa	marginranking	basic	none	1	0	3	0.0008710790425539017	3444.0043365115885
slcwa	marginranking	basic	none	1	0	3	0.0008510896004736423	3524.89326427025
slcwa	marginranking	basic	none	1	0	3	0.0008661285974085331	3463.68888982079
slcwa	marginranking	basic	none	1	0	3	0.0008521792478859425	3520.3861246824526
slcwa	marginranking	basic	none	1	0	3	0.0012740050442516804	2354.7787456070296
slcwa	marginranking	basic	none	1	0	3	0.001242334023118019	2414.8094990351933
slcwa	marginranking	basic	none	1	0	3	0.0012243748642504215	2450.2299806984684
slcwa	marginranking	basic	none	1	0	3	0.00124263484030962	2414.224921661224
slcwa	marginranking	basic	none	1	0	3	0.0012457841075956821	2408.121906282695
slcwa	marginranking	basic	none	1	0	3	0.001227634958922863	2443.723175358434
slcwa	marginranking	basic	none	1	0	3	0.0012349151074886322	2429.3167860752046
slcwa	marginranking	basic	none	1	0	3	0.0012409049086272717	2417.5905656773452
slcwa	marginranking	basic	none	1	0	3	0.0012165750376880169	2465.9391382065587
slcwa	marginranking	basic	none	1	0	3	0.0012147356756031513	2469.673082179309
slcwa	marginranking	basic	none	1	0	3	0.001236884854733944	2425.448083156702
slcwa	marginranking	basic	none	1	0	3	0.0012111850082874298	2476.9130888119953
slcwa	marginranking	basic	none	1	0	3	0.0012312540784478188	2436.540152445182
slcwa	marginranking	basic	none	1	0	3	0.0011998661793768406	2500.2788240585896
slcwa	marginranking	basic	none	1	0	3	0.0012384247966110706	2422.432115546662
slcwa	marginranking	basic	none	1	0	3	0.0012283348478376865	2442.330774284459
slcwa	marginranking	basic	none	1	0	3	0.0012471037916839123	2405.5736338907486
slcwa	marginranking	basic	none	1	0	3	0.0012264447286725044	2446.0947402392767
slcwa	marginranking	basic	none	1	0	3	0.0012164954096078873	2466.1005510633117
slcwa	marginranking	basic	none	1	0	3	0.0012502451427280903	2399.529418249822
slcwa	marginranking	basic	none	1	0	3	0.0012398138642311096	2419.7180613563296
slcwa	marginranking	basic	none	1	0	3	0.0012134751304984093	2472.2385524026467
slcwa	marginranking	basic	none	1	0	3	0.0013340837322175503	2248.734414153539
slcwa	marginranking	basic	none	1	0	3	0.0012284447439014912	2442.112284572215
slcwa	marginranking	basic	none	1	0	3	0.0012121549807488918	2474.9310506042257
slcwa	marginranking	basic	none	1	0	3	0.0012160753831267357	2466.9523301150066
slcwa	marginranking	basic	none	1	0	3	0.0012418050318956375	2415.8381734211903
slcwa	marginranking	basic	none	1	0	3	0.0012284140102565289	2442.173383689683
slcwa	marginranking	basic	none	1	0	3	0.0012099063023924828	2479.5308480233266
slcwa	marginranking	basic	none	1	0	3	0.001364964060485363	2197.860065951656
slcwa	marginranking	basic	none	1	0	3	0.0014153230004012585	2119.657491010511
slcwa	marginranking	basic	none	1	0	3	0.0012265448458492756	2445.895076851235
slcwa	marginranking	basic	none	1	0	3	0.0012593748979270458	2382.1341881103513
slcwa	marginranking	basic	none	1	0	3	0.001370562706142664	2188.881972750633
slcwa	marginranking	basic	none	1	0	3	0.001349973026663065	2222.266623664
slcwa	marginranking	basic	none	1	0	3	0.001281993929296732	2340.104684930701
slcwa	marginranking	basic	none	1	0	3	0.0011503859423100948	2607.820462388203
slcwa	marginranking	basic	none	1	0	3	0.0012318450026214123	2435.371328061475
slcwa	marginranking	basic	none	1	0	3	0.0012659835629165173	2369.699013381131
slcwa	marginranking	basic	none	1	0	3	0.0012428052723407745	2413.8938470623148
slcwa	marginranking	basic	none	1	0	3	0.0013421140611171722	2235.2794646252405
slcwa	marginranking	basic	none	1	0	3	0.0012299548834562302	2439.113857225284
slcwa	marginranking	basic	none	1	0	3	0.0012521450407803059	2395.888577037748
slcwa	marginranking	basic	none	1	0	3	0.0012160749174654484	2466.9532747642065
slcwa	marginranking	basic	none	1	0	3	0.0012420150451362133	2415.429677561584
slcwa	marginranking	basic	none	1	0	3	0.0012183249928057194	2462.397158159913
slcwa	marginranking	basic	none	1	0	3	0.001231274101883173	2436.500528527034
slcwa	marginranking	basic	none	1	0	3	0.0012187152169644833	2461.6087156704702
slcwa	marginranking	basic	none	1	0	3	0.0012403246946632862	2418.7214951923675
slcwa	marginranking	basic	none	1	0	3	0.0012289541773498058	2441.0999655572095
slcwa	marginranking	basic	none	1	0	3	0.0012252749875187874	2448.429969239048
slcwa	marginranking	basic	none	1	0	3	0.0012274947948753834	2444.0022169744216
slcwa	marginranking	basic	none	1	0	3	0.0012255050241947174	2447.970380187799
slcwa	marginranking	basic	none	1	0	3	0.0012232349254190922	2452.5133624452155
slcwa	marginranking	basic	none	1	0	3	0.0011994559317827225	2501.133989592408
slcwa	marginranking	basic	none	1	0	3	0.0013359729200601578	2245.5544981143125
slcwa	marginranking	basic	none	1	0	3	0.0011723157949745655	2559.0374307505494
slcwa	marginranking	basic	none	1	0	3	0.0012330049648880959	2433.080227111877
slcwa	marginranking	basic	none	1	0	3	0.0012362250126898289	2426.7426796942714
slcwa	marginranking	basic	none	1	0	3	0.0012054149992763996	2488.769429450334
slcwa	marginranking	basic	none	1	0	3	0.00123313395306468	2432.825722253586
slcwa	marginranking	basic	none	1	0	3	0.00122748501598835	2444.0216873722497
slcwa	marginranking	basic	none	1	0	3	0.0011885659769177437	2524.0500386690937
slcwa	marginranking	basic	none	1	0	3	0.0011693360283970833	2565.5585111085447
slcwa	marginranking	basic	none	1	0	3	0.001218615099787712	2461.8109528780765
slcwa	marginranking	basic	none	1	0	3	0.0012099849991500378	2479.369580703373
slcwa	marginranking	basic	none	1	0	3	0.001205485314130783	2488.6242618087426
slcwa	marginranking	basic	none	1	0	3	0.0012449040077626705	2409.8243569731703
slcwa	marginranking	basic	none	1	0	3	0.0012242747470736504	2450.4303524766938
slcwa	marginranking	basic	none	1	0	3	0.0012203948572278023	2458.220781767857
slcwa	marginranking	basic	none	1	0	3	0.001239905133843422	2419.5399455284833
slcwa	marginranking	basic	none	1	0	3	0.0012180949561297894	2462.862180738188
slcwa	marginranking	basic	none	1	0	3	0.0012313053011894226	2436.43879150203
slcwa	marginranking	basic	none	1	0	3	0.001221915241330862	2455.162108242891
slcwa	marginranking	basic	none	1	0	3	0.001223245169967413	2452.4928229064003
slcwa	marginranking	basic	none	1	0	3	0.0012148353271186352	2469.470497796146
slcwa	marginranking	basic	none	1	0	3	0.0013280240818858147	2258.9951800723024
slcwa	marginranking	basic	none	1	0	3	0.001245034858584404	2409.5710889661186
slcwa	marginranking	basic	none	1	0	3	0.0012158947065472603	2467.3189083280163
slcwa	marginranking	basic	none	1	0	3	0.0012279548682272434	2443.0865316174018
slcwa	marginranking	basic	none	1	0	3	0.0012404550798237324	2418.46726156847
slcwa	marginranking	basic	none	1	0	3	0.0012131552211940289	2472.8904822643367
slcwa	marginranking	basic	none	1	0	3	0.001216755248606205	2465.5739134361693
slcwa	marginranking	basic	none	1	0	3	0.0012399046681821346	2419.540854216155
slcwa	marginranking	basic	none	1	0	3	0.0013373135589063168	2243.303359949078
slcwa	marginranking	basic	none	1	0	3	0.0012262649834156036	2446.453287481051
slcwa	marginranking	basic	none	1	0	3	0.0013558338396251202	2212.660513643384
slcwa	marginranking	basic	none	1	0	3	0.0013332129456102848	2250.2031726272617
slcwa	marginranking	basic	none	1	0	3	0.0011834362521767616	2534.9907901519236
slcwa	marginranking	basic	none	1	2	3	0.0015039723366498947	1994.7175402723922
slcwa	marginranking	basic	none	1	2	3	0.0008933688513934612	3358.0754414267435
slcwa	marginranking	basic	none	1	2	3	0.0009276089258491993	3234.121531607284
slcwa	marginranking	basic	none	1	2	3	0.0008998489938676357	3333.8927091596975
slcwa	marginranking	basic	none	1	2	3	0.0008948789909482002	3352.4085718240467
slcwa	marginranking	basic	none	1	2	3	0.0008811089210212231	3404.8003923543747
slcwa	marginranking	basic	none	1	2	3	0.0008766292594373226	3422.199256645385
slcwa	marginranking	basic	none	1	2	3	0.0009995880536735058	3001.2363482886185
slcwa	marginranking	basic	none	1	2	3	0.0008759992197155952	3424.6605847137507
slcwa	marginranking	basic	none	1	2	3	0.0009711477905511856	3089.1281730634605
slcwa	marginranking	basic	none	1	2	3	0.0008658291772007942	3464.8866993590245
slcwa	marginranking	basic	none	1	2	3	0.0008722888305783272	3439.2278048671114
slcwa	marginranking	basic	none	1	2	3	0.0008898689411580563	3371.282962293149
slcwa	marginranking	basic	none	1	2	3	0.0008827387355268002	3398.5140554749332
slcwa	marginranking	basic	none	1	2	3	0.0008648987859487534	3468.613956613595
slcwa	marginranking	basic	none	1	2	3	0.0008719698525965214	3440.48591940043
slcwa	marginranking	basic	none	1	2	3	0.0008854996412992477	3387.9178037816655
slcwa	marginranking	basic	none	1	2	3	0.0008774190209805965	3419.1189480337725
slcwa	marginranking	basic	none	1	2	3	0.000869539100676775	3450.1036211770765
slcwa	marginranking	basic	none	1	2	3	0.0008663400076329708	3462.8436567262456
slcwa	marginranking	basic	none	1	2	3	0.0008777892217040062	3417.6769614193454
slcwa	marginranking	basic	none	1	2	3	0.0008981991559267044	3340.0164987961853
slcwa	marginranking	basic	none	1	2	3	0.0008758585900068283	3425.2104554647476
slcwa	marginranking	basic	none	1	2	3	0.0008764988742768764	3422.708332027284
slcwa	marginranking	basic	none	1	2	3	0.0008487789891660213	3534.488999247835
slcwa	marginranking	basic	none	1	2	3	0.0008327700197696686	3602.435160705898
slcwa	marginranking	basic	none	1	2	3	0.0008774786256253719	3418.886696940252
slcwa	marginranking	basic	none	1	2	3	0.0008758292533457279	3425.3251858621916
slcwa	marginranking	basic	none	1	2	3	0.0008646692149341106	3469.5348789867644
slcwa	marginranking	basic	none	1	2	3	0.0008653500117361546	3466.8052918622952
slcwa	marginranking	basic	none	1	2	3	0.000925139058381319	3242.7557487941185
slcwa	marginranking	basic	none	1	2	3	0.0008992888033390045	3335.969478171176
slcwa	marginranking	basic	none	1	2	3	0.0008681090548634529	3455.7870156899558
slcwa	marginranking	basic	none	1	2	3	0.0008718087337911129	3441.121754945398
slcwa	marginranking	basic	none	1	2	3	0.0008776499889791012	3418.2191507683556
slcwa	marginranking	basic	none	1	2	3	0.000880449078977108	3407.352079333598
slcwa	marginranking	basic	none	1	2	3	0.0008620894514024258	3479.9173045438315
slcwa	marginranking	basic	none	1	2	3	0.0008977493271231651	3341.6900568597366
slcwa	marginranking	basic	none	1	2	3	0.000876688864082098	3421.966586904272
slcwa	marginranking	basic	none	1	2	3	0.0008941488340497017	3355.14612976976
slcwa	marginranking	basic	none	1	2	3	0.0008551599457859993	3508.1156627870632
slcwa	marginranking	basic	none	1	2	3	0.0008594202809035778	3490.725162834019
slcwa	marginranking	basic	none	1	2	3	0.0008610589429736137	3484.082041630839
slcwa	marginranking	basic	none	1	2	3	0.0008809198625385761	3405.5311130740088
slcwa	marginranking	basic	none	1	2	3	0.0008555799722671509	3506.393437483672
slcwa	marginranking	basic	none	1	2	3	0.0008642491884529591	3471.2210784601616
slcwa	marginranking	basic	none	1	2	3	0.0008624489419162273	3478.4667870708577
slcwa	marginranking	basic	none	1	2	3	0.000848239753395319	3536.735914570914
slcwa	marginranking	basic	none	1	2	3	0.000876998994499445	3420.756487539962
slcwa	marginranking	basic	none	1	2	3	0.0008703786879777908	3446.775571872171
slcwa	marginranking	basic	none	1	2	3	0.0008453987538814545	3548.621270407826
slcwa	marginranking	basic	none	1	2	3	0.0008596000261604786	3489.9952404607425
slcwa	marginranking	basic	none	1	2	3	0.0008901190012693405	3370.3358716327775
slcwa	marginranking	basic	none	1	2	3	0.0008645690977573395	3469.9366514277344
slcwa	marginranking	basic	none	1	2	3	0.0008615190163254738	3482.22145205281
slcwa	marginranking	basic	none	1	2	3	0.0008631101809442043	3475.801892080722
slcwa	marginranking	basic	none	1	2	3	0.00084666907787323	3543.2969957232617
slcwa	marginranking	basic	none	1	2	3	0.000857040286064148	3500.4188820307745
slcwa	marginranking	basic	none	1	2	3	0.0008618589490652084	3480.8480010027943
slcwa	marginranking	basic	none	1	2	3	0.0008408599533140659	3567.7760466248333
slcwa	marginranking	basic	none	1	2	3	0.0008474788628518581	3539.9112963179696
slcwa	marginranking	basic	none	1	2	3	0.0008399900980293751	3571.4706721400994
slcwa	marginranking	basic	none	1	2	3	0.0008279490284621716	3623.411462384569
slcwa	marginranking	basic	none	1	2	3	0.0008518900722265244	3521.5811262585958
slcwa	marginranking	basic	none	1	2	3	0.0008461391553282738	3545.5161022965544
slcwa	marginranking	basic	none	1	2	3	0.0008465098217129707	3543.9636056783065
slcwa	marginranking	basic	none	1	2	3	0.0009598387405276299	3125.525021370652
slcwa	marginranking	basic	none	1	2	3	0.0008589788340032101	3492.519118333466
slcwa	marginranking	basic	none	1	2	3	0.0008594389073550701	3490.649509029703
slcwa	marginranking	basic	none	1	2	3	0.000860119704157114	3487.886611015255
slcwa	marginranking	basic	none	1	2	3	0.0008479300886392593	3538.02753339528
slcwa	marginranking	basic	none	1	2	3	0.0008594286628067493	3490.6911182162635
slcwa	marginranking	basic	none	1	2	3	0.0008594091050326824	3490.770556690708
slcwa	marginranking	basic	none	1	2	3	0.0008569387719035149	3500.833546527614
slcwa	marginranking	basic	none	1	2	3	0.0008445498533546925	3552.188172294982
slcwa	marginranking	basic	none	1	2	3	0.000856528989970684	3502.5084207630607
slcwa	marginranking	basic	none	1	2	3	0.0008406699635088444	3568.5823571933033
slcwa	marginranking	basic	none	1	2	3	0.0008426802232861519	3560.069308736203
slcwa	marginranking	basic	none	1	2	3	0.0008309199474751949	3610.4561084562934
slcwa	marginranking	basic	none	1	2	3	0.0008542588911950588	3511.8159505523827
slcwa	marginranking	basic	none	1	2	3	0.0008708802051842213	3444.790663677327
slcwa	marginranking	basic	none	1	2	3	0.000865468755364418	3466.3296409086506
slcwa	marginranking	basic	none	1	2	3	0.0008365297690033913	3586.244161488816
slcwa	marginranking	basic	none	1	2	3	0.0008657299913465977	3465.2836681026347
slcwa	marginranking	basic	none	1	2	3	0.0009272689931094646	3235.307146354508
slcwa	marginranking	basic	none	1	2	3	0.0009689182043075562	3096.2365932054813
slcwa	marginranking	basic	none	1	2	3	0.0008490090258419514	3533.531339110251
slcwa	marginranking	basic	none	1	2	3	0.0008451789617538452	3549.544103386872
