trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	2	3	0.0011861249804496765	2529.244429927324
slcwa	marginranking	bernoulli	none	1	2	3	0.0011756550520658493	2551.768900859508
slcwa	marginranking	bernoulli	none	1	2	3	0.0011904551647603512	2520.0445080213717
slcwa	marginranking	bernoulli	none	1	2	3	0.0012009050697088242	2498.115859172275
slcwa	marginranking	bernoulli	none	1	2	3	0.0012405351735651493	2418.311115982596
slcwa	marginranking	bernoulli	none	1	2	3	0.0017789867706596851	1686.353181191751
slcwa	marginranking	bernoulli	none	1	2	3	0.0017237691208720207	1740.372282850942
slcwa	marginranking	bernoulli	none	1	2	3	0.0017533679492771626	1710.992835951387
slcwa	marginranking	bernoulli	none	1	2	3	0.0016767093911767006	1789.2188209756641
slcwa	marginranking	bernoulli	none	1	2	3	0.0016815788112580776	1784.037703089005
slcwa	marginranking	bernoulli	none	1	2	3	0.001773567870259285	1691.5056087261087
slcwa	marginranking	bernoulli	none	1	2	3	0.0013908222317695618	2156.997444729554
slcwa	marginranking	bernoulli	none	1	2	3	0.0008383290842175484	3578.5469650024606
slcwa	marginranking	bernoulli	none	1	2	3	0.0008298000320792198	3615.3288551736214
slcwa	marginranking	bernoulli	none	1	2	3	0.0008238102309405804	3641.615371266715
slcwa	marginranking	bernoulli	none	1	2	3	0.0008345590904355049	3594.712506737522
slcwa	marginranking	bernoulli	none	1	2	3	0.0007806699723005295	3842.853070369036
slcwa	marginranking	bernoulli	none	1	2	3	0.0008042496629059315	3730.184964156949
slcwa	marginranking	bernoulli	none	1	2	3	0.0008279499597847462	3623.407386576783
slcwa	marginranking	bernoulli	none	1	2	3	0.0008127400651574135	3691.217067561389
slcwa	marginranking	bernoulli	none	1	2	3	0.0008352301083505154	3591.8245403349497
slcwa	marginranking	bernoulli	none	1	2	3	0.001173545140773058	2556.35671417274
slcwa	marginranking	bernoulli	none	1	2	3	0.0010757260024547577	2788.814245592406
slcwa	marginranking	bernoulli	none	1	2	3	0.001175404991954565	2552.3117738434485
slcwa	marginranking	bernoulli	none	1	2	3	0.001172645017504692	2558.318975663917
slcwa	marginranking	bernoulli	none	1	2	3	0.0011786650866270065	2545.252280768848
slcwa	marginranking	bernoulli	none	1	2	3	0.001156546175479889	2593.9301548035482
slcwa	marginranking	bernoulli	none	1	2	3	0.0011569461785256863	2593.0333283290192
slcwa	marginranking	bernoulli	none	1	2	3	0.0011693150736391544	2565.604487303297
slcwa	marginranking	bernoulli	none	1	2	3	0.0007826099172234535	3833.3273499055717
slcwa	marginranking	bernoulli	none	1	2	3	0.000791079830378294	3792.284779357099
slcwa	marginranking	bernoulli	none	1	2	3	0.0007935403846204281	3780.525929294678
slcwa	marginranking	bernoulli	none	1	2	3	0.0007792101241648197	3850.0526455755285
slcwa	marginranking	bernoulli	none	1	2	3	0.0007994500920176506	3752.5794667539603
slcwa	marginranking	bernoulli	none	1	2	3	0.0007915804162621498	3789.886584317015
slcwa	marginranking	bernoulli	none	1	2	3	0.0007932600565254688	3781.861919457028
slcwa	marginranking	bernoulli	none	1	2	3	0.0007957001216709614	3770.264598803923
slcwa	marginranking	bernoulli	none	1	2	3	0.0009597772732377052	3125.7251902619273
slcwa	marginranking	bernoulli	none	1	8	3	0.0017813579179346561	1684.1084937485573
slcwa	marginranking	bernoulli	none	1	8	3	0.0008885390125215054	3376.3289599255395
slcwa	marginranking	bernoulli	none	1	8	3	0.0008737286552786827	3433.560272832217
slcwa	marginranking	bernoulli	none	1	8	3	0.0008711991831660271	3443.529399439624
slcwa	marginranking	bernoulli	none	1	8	3	0.0008607893250882626	3485.1733316887844
slcwa	marginranking	bernoulli	none	1	8	3	0.0008509689942002296	3525.3928409219006
slcwa	marginranking	bernoulli	none	1	8	3	0.0008499301038682461	3529.7020147259686
slcwa	marginranking	bernoulli	none	1	8	3	0.0008669197559356689	3460.52789714325
slcwa	marginranking	bernoulli	none	1	8	3	0.0008591590449213982	3491.786553064178
slcwa	marginranking	bernoulli	none	1	8	3	0.0012249150313436985	2449.1494701547435
slcwa	marginranking	bernoulli	none	1	8	3	0.0012195538729429245	2459.9159303726806
slcwa	marginranking	bernoulli	none	1	8	3	0.0012484854087233543	2402.9115430893717
slcwa	marginranking	bernoulli	none	1	8	3	0.0012148646637797356	2469.4108648005945
slcwa	marginranking	bernoulli	none	1	8	3	0.0012012748047709465	2497.3469751344915
slcwa	marginranking	bernoulli	none	1	8	3	0.001224013976752758	2450.952404938084
slcwa	marginranking	bernoulli	none	1	8	3	0.0012283041141927242	2442.391884335325
slcwa	marginranking	bernoulli	none	1	8	3	0.00119689479470253	2506.4859612373907
slcwa	marginranking	bernoulli	none	1	8	3	0.0011823149397969246	2537.3949859039103
slcwa	marginranking	bernoulli	none	1	8	3	0.001210894901305437	2477.5065092484665
slcwa	marginranking	bernoulli	none	1	8	3	0.0012017949484288692	2496.26610922434
slcwa	marginranking	bernoulli	none	1	8	3	0.00121979508548975	2459.429485892292
slcwa	marginranking	bernoulli	none	1	8	3	0.0012057851999998093	2488.005326322196
slcwa	marginranking	bernoulli	none	1	8	3	0.001189126167446375	2522.8609731484094
slcwa	marginranking	bernoulli	none	1	8	3	0.0012149852700531483	2469.1657371852484
slcwa	marginranking	bernoulli	none	1	8	3	0.001214554999023676	2470.0404694818762
slcwa	marginranking	bernoulli	none	1	8	3	0.0011967252939939499	2506.8409726578125
slcwa	marginranking	bernoulli	none	1	8	3	0.0011850749142467976	2531.4855322093467
slcwa	marginranking	bernoulli	none	1	8	3	0.0011999947018921375	2500.0110377734463
slcwa	marginranking	bernoulli	none	1	8	3	0.001069195568561554	2805.84776837044
slcwa	marginranking	bernoulli	none	1	8	3	0.0008293497376143932	3617.291793724365
slcwa	marginranking	bernoulli	none	1	8	3	0.0009258780628442764	3240.1674911532823
slcwa	marginranking	bernoulli	none	1	8	3	0.0009406078606843948	3189.426885947107
slcwa	marginranking	bernoulli	none	1	8	3	0.0008597788400948048	3489.26940289575
slcwa	marginranking	bernoulli	none	1	8	3	0.0008388999849557877	3576.111638812472
slcwa	marginranking	bernoulli	none	1	8	3	0.0009598382748663425	3125.526537705271
slcwa	marginranking	bernoulli	none	1	8	3	0.0008557690307497978	3505.6187968983813
slcwa	marginranking	bernoulli	none	1	8	3	0.0008615092374384403	3482.260978326848
slcwa	marginranking	bernoulli	none	1	8	3	0.0010453471913933754	2869.8599132420377
slcwa	marginranking	bernoulli	none	1	8	3	0.0012164348736405373	2466.2232767313076
slcwa	marginranking	bernoulli	none	1	8	3	0.0012183049693703651	2462.4376288561284
slcwa	marginranking	bernoulli	none	1	8	3	0.0012232442386448383	2452.4946901229855
slcwa	marginranking	bernoulli	none	1	8	3	0.0012181848287582397	2462.68048097271
slcwa	marginranking	bernoulli	none	1	8	3	0.0012038848362863064	2491.9327078279966
slcwa	marginranking	bernoulli	none	1	8	3	0.0012187650427222252	2461.50807976837
slcwa	marginranking	bernoulli	none	1	8	3	0.0012212451547384262	2456.5092343335095
slcwa	marginranking	bernoulli	none	1	8	3	0.0011855247430503368	2530.5249996563093
slcwa	marginranking	bernoulli	none	1	8	3	0.0011928249150514603	2515.038009472308
slcwa	marginranking	bernoulli	none	1	8	3	0.0012189247645437717	2461.185536026797
slcwa	marginranking	bernoulli	none	1	8	3	0.0012003052979707718	2499.3641243371835
slcwa	marginranking	bernoulli	none	1	8	3	0.0012289839796721935	2441.040769953884
slcwa	marginranking	bernoulli	none	1	8	3	0.0012161238119006157	2466.854090548115
slcwa	marginranking	bernoulli	none	1	8	3	0.0012238449417054653	2451.290925645702
slcwa	marginranking	bernoulli	none	1	8	3	0.0012109852395951748	2477.3216897366
slcwa	marginranking	bernoulli	none	1	8	3	0.0012416350655257702	2416.1688754575002
slcwa	marginranking	bernoulli	none	1	8	3	0.0012149941176176071	2469.147756766494
slcwa	marginranking	bernoulli	none	1	8	3	0.0011975746601819992	2505.063024249428
slcwa	marginranking	bernoulli	none	1	8	3	0.0012146341614425182	2469.879487365277
slcwa	marginranking	bernoulli	none	1	8	3	0.0012248349376022816	2449.3096236075326
slcwa	marginranking	bernoulli	none	1	8	3	0.0012047761119902134	2490.089212546048
slcwa	marginranking	bernoulli	none	1	8	3	0.0012326352298259735	2433.8100416159186
slcwa	marginranking	bernoulli	none	1	8	3	0.0012349048629403114	2429.336939249711
slcwa	marginranking	bernoulli	none	1	8	3	0.001178625039756298	2545.3387623771373
slcwa	marginranking	bernoulli	none	1	8	3	0.0011799950152635574	2542.3836212816
slcwa	marginranking	bernoulli	none	1	8	3	0.0012182141654193401	2462.621175454255
slcwa	marginranking	bernoulli	none	1	8	3	0.0012208451516926289	2457.3140957644623
slcwa	marginranking	bernoulli	none	1	8	3	0.0012158448807895184	2467.4200199386673
slcwa	marginranking	bernoulli	none	1	8	3	0.001260783988982439	2379.471841501777
slcwa	marginranking	bernoulli	none	1	8	3	0.0012001949362456799	2499.59394878325
slcwa	marginranking	bernoulli	none	1	8	3	0.0011620661243796349	2581.6086856516363
slcwa	marginranking	bernoulli	none	1	8	3	0.0014178422279655933	2115.891275367488
slcwa	marginranking	bernoulli	none	1	8	3	0.0012231646105647087	2452.6543476555985
slcwa	marginranking	bernoulli	none	1	8	3	0.0012119938619434834	2475.260060467116
slcwa	marginranking	bernoulli	none	1	8	3	0.0012232349254190922	2452.5133624452155
slcwa	marginranking	bernoulli	none	1	8	3	0.0012074541300535202	2484.566432239563
slcwa	marginranking	bernoulli	none	1	8	3	0.0012189848348498344	2461.0642513609014
slcwa	marginranking	bernoulli	none	1	8	3	0.0012390338815748692	2421.2412950216194
slcwa	marginranking	bernoulli	none	1	8	3	0.0012276647612452507	2443.663852464924
slcwa	marginranking	bernoulli	none	1	8	3	0.0012263646349310875	2446.2544944216997
slcwa	marginranking	bernoulli	none	1	8	3	0.0012472043745219707	2405.379632467888
slcwa	marginranking	bernoulli	none	1	8	3	0.001223983708769083	2451.013014721408
slcwa	marginranking	bernoulli	none	1	8	3	0.0012190151028335094	2461.003143461245
slcwa	marginranking	bernoulli	none	1	8	3	0.0012127640657126904	2473.6880691109745
slcwa	marginranking	bernoulli	none	1	8	3	0.0012327446602284908	2433.593992971704
slcwa	marginranking	bernoulli	none	1	8	3	0.0012150541879236698	2469.0256861107673
slcwa	marginranking	bernoulli	none	1	8	3	0.0012145447544753551	2470.061303995261
slcwa	marginranking	bernoulli	none	1	8	3	0.0012082559987902641	2482.9175298973682
slcwa	marginranking	bernoulli	none	1	8	3	0.0012188348919153214	2461.3670152531417
slcwa	marginranking	bernoulli	none	1	8	3	0.0012200153432786465	2458.9854681153893
slcwa	marginranking	bernoulli	none	1	8	3	0.0012301839888095856	2438.659604814899
slcwa	marginranking	bernoulli	none	1	8	3	0.001230043824762106	2438.9374911745185
slcwa	marginranking	bernoulli	none	1	8	3	0.0012123752385377884	2474.4814184907104
slcwa	marginranking	bernoulli	none	1	8	3	0.0012298938818275928	2439.234835075423
slcwa	marginranking	bernoulli	none	1	8	3	0.0012170146219432354	2465.048443879689
slcwa	marginranking	bernoulli	none	1	8	3	0.0012234151363372803	2452.1521034810357
slcwa	marginranking	bernoulli	none	1	8	3	0.0012247543781995773	2449.4707293147894
slcwa	marginranking	bernoulli	none	1	8	3	0.0012162146158516407	2466.669912447388
slcwa	marginranking	bernoulli	none	1	8	3	0.0012030149810016155	2493.7345314704535
slcwa	marginranking	bernoulli	none	1	8	3	0.0012161852791905403	2466.729413134089
slcwa	marginranking	bernoulli	none	1	8	3	0.0012538437731564045	2392.64257974329
slcwa	marginranking	bernoulli	none	1	8	3	0.0012516239657998085	2396.8860312473726
slcwa	marginranking	bernoulli	none	1	8	3	0.0012243138626217842	2450.3520637883703
slcwa	marginranking	bernoulli	none	1	8	3	0.0013113338500261307	2287.7469379290555
slcwa	marginranking	bernoulli	none	1	8	3	0.0012191138230264187	2460.8038587837327
slcwa	marginranking	bernoulli	none	1	8	3	0.001351023092865944	2220.5393940647295
slcwa	marginranking	bernoulli	none	1	8	3	0.0012138648889958858	2471.4447441359084
slcwa	marginranking	bernoulli	none	1	8	3	0.0014108233153820038	2126.417934330565
slcwa	marginranking	bernoulli	none	1	8	3	0.0012191841378808022	2460.6619351319887
slcwa	marginranking	bernoulli	none	1	8	3	0.001234124880284071	2430.8723111630807
slcwa	marginranking	bernoulli	none	1	8	3	0.0013858429156243801	2164.747509387364
slcwa	marginranking	bernoulli	none	1	8	3	0.0012194346636533737	2460.156406422079
slcwa	marginranking	bernoulli	none	1	8	3	0.00140667287632823	2132.6920071358413
slcwa	marginranking	bernoulli	none	1	8	3	0.0012179939076304436	2463.066507316424
slcwa	marginranking	bernoulli	none	1	8	3	0.0012039151042699814	2491.87005741498
slcwa	marginranking	bernoulli	none	1	8	3	0.0013211430050432682	2270.7609914656805
slcwa	marginranking	bernoulli	none	1	8	3	0.0012255548499524593	2447.870856303472
slcwa	marginranking	bernoulli	none	1	8	3	0.001212074887007475	2475.094593706815
slcwa	marginranking	bernoulli	none	1	8	3	0.0013659931719303131	2196.204242925049
slcwa	marginranking	bernoulli	none	1	8	3	0.0012201238423585892	2458.766803704761
slcwa	marginranking	bernoulli	none	1	8	3	0.0011991150677204132	2501.8449694766764
slcwa	marginranking	bernoulli	none	1	8	3	0.0012059053406119347	2487.7574540615724
slcwa	marginranking	bernoulli	none	1	8	3	0.0012470949441194534	2405.5907003281413
slcwa	marginranking	bernoulli	none	1	8	3	0.0012102550826966763	2478.816278395985
slcwa	marginranking	bernoulli	none	1	8	3	0.001211254857480526	2476.7702531572572
slcwa	marginranking	bernoulli	none	1	8	3	0.0012230952270328999	2452.79348140184
slcwa	marginranking	bernoulli	none	1	8	3	0.0012099547311663628	2479.431604113059
slcwa	marginranking	bernoulli	none	1	8	3	0.0013036332093179226	2301.260798326577
slcwa	marginranking	bernoulli	none	1	8	3	0.00119827501475811	2503.5988926178147
slcwa	marginranking	bernoulli	none	1	8	3	0.0013261931017041206	2262.1140135211717
slcwa	marginranking	bernoulli	none	1	8	3	0.0012159748002886772	2467.156391142142
slcwa	marginranking	bernoulli	none	1	8	3	0.0012157158926129341	2467.681814664864
slcwa	marginranking	bernoulli	none	1	8	3	0.0012041549198329449	2491.373784708862
slcwa	marginranking	bernoulli	none	1	8	3	0.0012021148577332497	2495.6017976991866
slcwa	marginranking	bernoulli	none	1	8	3	0.001220834907144308	2457.3347161389665
slcwa	marginranking	bernoulli	none	1	8	3	0.001215644646435976	2467.8264399019836
slcwa	marginranking	bernoulli	none	1	8	3	0.0012622927315533161	2376.627801942855
slcwa	marginranking	bernoulli	none	1	8	3	0.001203645020723343	2492.429203252234
slcwa	marginranking	bernoulli	none	1	8	3	0.0013277227990329266	2259.5077844449984
slcwa	marginranking	bernoulli	none	1	8	3	0.0012047849595546722	2490.0709261085876
slcwa	marginranking	bernoulli	none	1	8	3	0.0012082140892744064	2483.0036552558754
slcwa	marginranking	bernoulli	none	1	8	3	0.0012093549594283104	2480.6612621146137
slcwa	marginranking	bernoulli	none	1	8	3	0.0012085349299013615	2482.344469964848
slcwa	marginranking	bernoulli	none	1	8	3	0.0012135650031268597	2472.0554665553386
slcwa	marginranking	bernoulli	none	1	8	3	0.0012010252103209496	2497.8659683574097
slcwa	marginranking	bernoulli	none	1	8	3	0.0012093051336705685	2480.763470253523
slcwa	marginranking	bernoulli	none	1	8	3	0.0013319430872797966	2252.3484889484625
slcwa	marginranking	bernoulli	none	1	8	3	0.001227634958922863	2443.723175358434
slcwa	marginranking	bernoulli	none	1	8	3	0.0012242239899933338	2450.5319488277105
slcwa	marginranking	bernoulli	none	1	8	3	0.0013086427934467793	2292.451396991555
slcwa	marginranking	bernoulli	none	1	8	3	0.0013180137611925602	2276.1522590519476
slcwa	marginranking	bernoulli	none	1	8	3	0.0012136949226260185	2471.7908463430263
slcwa	marginranking	bernoulli	none	1	8	3	0.0013320138677954674	2252.2288037174208
slcwa	marginranking	bernoulli	none	1	8	3	0.0012297839857637882	2439.452810191519
slcwa	marginranking	bernoulli	none	1	8	3	0.00123540498316288	2428.3534880354855
slcwa	marginranking	bernoulli	none	1	8	3	0.0012150350958108902	2469.06448245255
slcwa	marginranking	bernoulli	none	1	8	3	0.001325822900980711	2262.7456485937155
slcwa	marginranking	bernoulli	none	1	8	3	0.0012253341265022755	2448.3117992996085
slcwa	marginranking	bernoulli	none	1	8	3	0.00121764512732625	2463.772024109775
slcwa	marginranking	bernoulli	none	1	8	3	0.0012058736756443977	2487.8227799415663
slcwa	marginranking	bernoulli	none	1	8	3	0.0012212949804961681	2456.409014946748
slcwa	marginranking	bernoulli	none	1	8	3	0.0012289639562368393	2441.080541683402
slcwa	marginranking	bernoulli	none	1	8	3	0.0013162042014300823	2279.281586201016
slcwa	marginranking	bernoulli	none	1	8	3	0.0012445449829101562	2410.519540229885
slcwa	marginranking	bernoulli	none	1	8	3	0.0012200353667140007	2458.945110812723
slcwa	marginranking	bernoulli	none	1	8	3	0.0012124651111662388	2474.2980003064813
slcwa	marginranking	bernoulli	none	1	8	3	0.0012347642332315445	2429.613621175757
slcwa	marginranking	bernoulli	none	1	8	3	0.0012246640399098396	2449.651416416915
slcwa	marginranking	bernoulli	none	1	8	3	0.0012043649330735207	2490.93934704994
slcwa	marginranking	bernoulli	none	10	0	3	0.0025444980710744858	1179.0144524390091
slcwa	marginranking	bernoulli	none	10	0	3	0.001817207783460617	1650.8844103049796
slcwa	marginranking	bernoulli	none	10	0	3	0.0017066989094018936	1757.7792916334254
slcwa	marginranking	bernoulli	none	10	0	3	0.0017185388132929802	1745.669039764977
slcwa	marginranking	bernoulli	none	10	0	3	0.0017000879161059856	1764.6146246786077
slcwa	marginranking	bernoulli	none	10	0	3	0.0014454619958996773	2075.4610003653224
slcwa	marginranking	bernoulli	none	10	0	3	0.0008874079212546349	3380.6324331188534
slcwa	marginranking	bernoulli	none	10	0	3	0.0009566680528223515	3135.8839580243466
slcwa	marginranking	bernoulli	none	10	0	3	0.0008837394416332245	3394.6657336643807
slcwa	marginranking	bernoulli	none	10	0	3	0.0008645690977573395	3469.9366514277344
slcwa	marginranking	bernoulli	none	10	0	3	0.0008439193479716778	3554.842067799921
slcwa	marginranking	bernoulli	none	10	0	3	0.0008583590388298035	3495.040961052714
slcwa	marginranking	bernoulli	none	10	0	3	0.0008541289716959	3512.3501244120143
slcwa	marginranking	bernoulli	none	10	0	3	0.0008016200736165047	3742.4212525835537
slcwa	marginranking	bernoulli	none	10	0	3	0.0009117587469518185	3290.344085022015
slcwa	marginranking	bernoulli	none	10	0	3	0.0012000738643109798	2499.846125490321
slcwa	marginranking	bernoulli	none	10	0	3	0.00121979508548975	2459.429485892292
slcwa	marginranking	bernoulli	none	10	0	3	0.0012083551846444607	2482.7137236827452
